   19852    419848.000  -85.6817635637
   19856    419852.000  -85.7043697454
   19860    419856.000  -85.7058797253
   19864    419860.000  -85.6876802441
   19868    419864.000  -85.6885530933
   19872    419868.000  -85.6900957128
   19876    419872.000  -85.7041770898
   19880    419876.000  -85.7033206729
   19884    419880.000  -85.6892124393
   19888    419884.000  -85.6924712521
   19892    419888.000  -85.7038275996
   19896    419892.000  -85.7034699878
   19900    419896.000  -85.6918079944
   19904    419900.000  -85.6894568471
   19908    419904.000  -85.6935693380
   19912    419908.000  -85.6967381747
   19916    419912.000  -85.6928709646
   19920    419916.000  -85.6877134214
   19924    419920.000  -85.6904774057
   19928    419924.000  -85.7022208450
   19932    419928.000  -85.6918858948
   19936    419932.000  -85.6885458346
   19940    419936.000  -85.6956551456
   19944    419940.000  -85.6959747926
   19948    419944.000  -85.7008252248
   19952    419948.000  -85.7000875316
   19956    419952.000  -85.6948691684
   19960    419956.000  -85.6940423582
   19964    419960.000  -85.6932262511
   19968    419964.000  -85.6912616272
   19972    419968.000  -85.6891207984
   19976    419972.000  -85.6912916663
   19980    419976.000  -85.6889789510
   19984    419980.000  -85.6919643308
   19988    419984.000  -85.7079990611
   19992    419988.000  -85.6962042533
   19996    419992.000  -85.6953105575
   20000    419996.000  -85.6973958522
   20004    420000.000  -85.6878414747
   20008    420004.000  -85.7010722097
   20012    420008.000  -85.6995394080
   20016    420012.000  -85.6983602060
   20020    420016.000  -85.6992414768
   20024    420020.000  -85.6914491501
   20028    420024.000  -85.6944175446
   20032    420028.000  -85.6935893377
   20036    420032.000  -85.6899681958
   20040    420036.000  -85.7000707288
   20044    420040.000  -85.6950154978
   20048    420044.000  -85.6771137003
   20052    420048.000  -85.6989127626
   20056    420052.000  -85.7060681883
   20060    420056.000  -85.6773398150
   20064    420060.000  -85.6811625743
   20068    420064.000  -85.7052270956
   20072    420068.000  -85.7000714650
   20076    420072.000  -85.6924380273
   20080    420076.000  -85.6932951457
   20084    420080.000  -85.6970214497
   20088    420084.000  -85.6938481178
   20092    420088.000  -85.6853746289
   20096    420092.000  -85.6946362014
   20100    420096.000  -85.6932315375
   20104    420100.000  -85.6784544830
   20108    420104.000  -85.6983729458
   20112    420108.000  -85.6908260435
   20116    420112.000  -85.6846679204
   20120    420116.000  -85.6921610205
   20124    420120.000  -85.6847886525
   20128    420124.000  -85.7013830769
   20132    420128.000  -85.6995155709
   20136    420132.000  -85.6966124797
   20140    420136.000  -85.6960022421
   20144    420140.000  -85.6919260248
   20148    420144.000  -85.7040773102
   20152    420148.000  -85.6948923584
   20156    420152.000  -85.6845045960
   20160    420156.000  -85.6864624319
   20164    420160.000  -85.6865498145
   20168    420164.000  -85.6940491442
   20172    420168.000  -85.6845635609
   20176    420172.000  -85.6903650961
   20180    420176.000  -85.6985547757
   20184    420180.000  -85.6835533217
   20188    420184.000  -85.6937755202
   20192    420188.000  -85.6914891749
   20196    420192.000  -85.6845782699
   20200    420196.000  -85.6921978527
   20204    420200.000  -85.6887310957
   20208    420204.000  -85.7019016660
   20212    420208.000  -85.7016619578
   20216    420212.000  -85.6826812571
   20220    420216.000  -85.6939345154
   20224    420220.000  -85.6893776196
   20228    420224.000  -85.6781267093
   20232    420228.000  -85.6806636772
   20236    420232.000  -85.6907085880
   20240    420236.000  -85.6869663083
   20244    420240.000  -85.6651339835
   20248    420244.000  -85.6734720577
   20252    420248.000  -85.6918543095
   20256    420252.000  -85.6868643628
   20260    420256.000  -85.6844633740
   20264    420260.000  -85.6850353278
   20268    420264.000  -85.6889200637
   20272    420268.000  -85.6911461383
   20276    420272.000  -85.6967231155
   20280    420276.000  -85.6978521761
   20284    420280.000  -85.6852470838
   20288    420284.000  -85.6900112039
   20292    420288.000  -85.6956262787
   20296    420292.000  -85.6845208545
   20300    420296.000  -85.6876078106
   20304    420300.000  -85.6858697646
   20308    420304.000  -85.6883638438
   20312    420308.000  -85.6947490631
   20316    420312.000  -85.6914022259
   20320    420316.000  -85.6979560880
   20324    420320.000  -85.6798492666
   20328    420324.000  -85.6814565904
   20332    420328.000  -85.7006308843
   20336    420332.000  -85.6823226037
   20340    420336.000  -85.6756621154
   20344    420340.000  -85.6949056758
   20348    420344.000  -85.7004772983
   20352    420348.000  -85.6935061370
   20356    420352.000  -85.6823323072
   20360    420356.000  -85.7040909516
   20364    420360.000  -85.7082810610
   20368    420364.000  -85.6840738216
   20372    420368.000  -85.6903194812
   20376    420372.000  -85.6920470559
   20380    420376.000  -85.6986333078
   20384    420380.000  -85.7003432079
   20388    420384.000  -85.7013087186
   20392    420388.000  -85.7022401422
   20396    420392.000  -85.6954208988
   20400    420396.000  -85.7008327866
   20404    420400.000  -85.6943161255
   20408    420404.000  -85.6950955900
   20412    420408.000  -85.6986736020
   20416    420412.000  -85.6863645878
   20420    420416.000  -85.6945690049
   20424    420420.000  -85.6925596011
   20428    420424.000  -85.6920907320
   20432    420428.000  -85.6921021156
   20436    420432.000  -85.6860538968
   20440    420436.000  -85.7016495944
   20444    420440.000  -85.6993865004
   20448    420444.000  -85.6887138776
   20452    420448.000  -85.7125290188
   20456    420452.000  -85.7009482856
   20460    420456.000  -85.6912083505
   20464    420460.000  -85.7011260805
   20468    420464.000  -85.6906987156
   20472    420468.000  -85.7119847354
   20476    420472.000  -85.7026944165
   20480    420476.000  -85.6897697336
   20484    420480.000  -85.7044320942
   20488    420484.000  -85.6957845097
   20492    420488.000  -85.7006305897
   20496    420492.000  -85.6887131253
   20500    420496.000  -85.6942572396
   20504    420500.000  -85.6996369549
   20508    420504.000  -85.6948343149
   20512    420508.000  -85.6944455534
   20516    420512.000  -85.6864657858
   20520    420516.000  -85.6966758360
   20524    420520.000  -85.6963261729
   20528    420524.000  -85.6972935874
   20532    420528.000  -85.7072722164
   20536    420532.000  -85.6893905539
   20540    420536.000  -85.7035828163
   20544    420540.000  -85.7270408266
   20548    420544.000  -85.7032188941
   20552    420548.000  -85.7011859761
   20556    420552.000  -85.6927733851
   20560    420556.000  -85.7004266361
   20564    420560.000  -85.7031773095
   20568    420564.000  -85.6979254271
   20572    420568.000  -85.7087578504
   20576    420572.000  -85.6929332576
   20580    420576.000  -85.6908456747
   20584    420580.000  -85.7032550992
   20588    420584.000  -85.6836655254
   20592    420588.000  -85.6872354831
   20596    420592.000  -85.7019358361
   20600    420596.000  -85.7040482420
   20604    420600.000  -85.6976915878
   20608    420604.000  -85.6994377873
   20612    420608.000  -85.7075197994
   20616    420612.000  -85.6968722185
   20620    420616.000  -85.6844716942
   20624    420620.000  -85.6834860503
   20628    420624.000  -85.6962961479
   20632    420628.000  -85.7107704474
   20636    420632.000  -85.7090275855
   20640    420636.000  -85.7019931343
   20644    420640.000  -85.6982960979
   20648    420644.000  -85.6975438019
   20652    420648.000  -85.7158485198
   20656    420652.000  -85.7036687028
   20660    420656.000  -85.6781592002
   20664    420660.000  -85.6942354173
   20668    420664.000  -85.7103169168
   20672    420668.000  -85.7082957248
   20676    420672.000  -85.6983647939
   20680    420676.000  -85.6844848764
   20684    420680.000  -85.6941811481
   20688    420684.000  -85.7035042510
   20692    420688.000  -85.7060630261
   20696    420692.000  -85.7010856657
   20700    420696.000  -85.6917710086
   20704    420700.000  -85.7028500066
   20708    420704.000  -85.7093225304
   20712    420708.000  -85.7000828241
   20716    420712.000  -85.6947294180
   20720    420716.000  -85.6938002098
   20724    420720.000  -85.6992244880
   20728    420724.000  -85.7161155212
   20732    420728.000  -85.6949310318
   20736    420732.000  -85.6932269432
   20740    420736.000  -85.7086147333
   20744    420740.000  -85.7049823068
   20748    420744.000  -85.6986811298
   20752    420748.000  -85.6844431537
   20756    420752.000  -85.6937941032
   20760    420756.000  -85.7108709478
   20764    420760.000  -85.7016103250
   20768    420764.000  -85.6866607007
   20772    420768.000  -85.6833912134
   20776    420772.000  -85.7019442955
   20780    420776.000  -85.7137293355
   20784    420780.000  -85.6993214927
   20788    420784.000  -85.6947721534
   20792    420788.000  -85.7062369597
   20796    420792.000  -85.7144545997
   20800    420796.000  -85.7044084792
   20804    420800.000  -85.6944550920
   20808    420804.000  -85.6887089560
   20812    420808.000  -85.6967527434
   20816    420812.000  -85.7044382785
   20820    420816.000  -85.7017497554
   20824    420820.000  -85.7068710290
   20828    420824.000  -85.7008123274
   20832    420828.000  -85.6985863176
   20836    420832.000  -85.7092898175
   20840    420836.000  -85.6913029033
   20844    420840.000  -85.6854987008
   20848    420844.000  -85.6999572758
   20852    420848.000  -85.7067898924
   20856    420852.000  -85.6945070449
   20860    420856.000  -85.6858165995
   20864    420860.000  -85.6938266369
   20868    420864.000  -85.6966707642
   20872    420868.000  -85.6976249898
   20876    420872.000  -85.6975341161
   20880    420876.000  -85.6893183169
   20884    420880.000  -85.6995125784
   20888    420884.000  -85.7106630593
   20892    420888.000  -85.7122651215
   20896    420892.000  -85.6962987187
   20900    420896.000  -85.6838882782
   20904    420900.000  -85.6990684527
   20908    420904.000  -85.7012947261
   20912    420908.000  -85.6923187867
   20916    420912.000  -85.6919746210
   20920    420916.000  -85.6922131278
   20924    420920.000  -85.7034975850
   20928    420924.000  -85.6942680565
   20932    420928.000  -85.6884779843
   20936    420932.000  -85.6995121113
   20940    420936.000  -85.6924833919
   20944    420940.000  -85.6899266608
   20948    420944.000  -85.6941619806
   20952    420948.000  -85.6814644285
   20956    420952.000  -85.6974923835
   20960    420956.000  -85.7039456732
   20964    420960.000  -85.6949302203
   20968    420964.000  -85.6979296949
   20972    420968.000  -85.6888378451
   20976    420972.000  -85.6931447130
   20980    420976.000  -85.6926645343
   20984    420980.000  -85.6948672955
   20988    420984.000  -85.7092514860
   20992    420988.000  -85.6864813483
   20996    420992.000  -85.6940698258
   21000    420996.000  -85.7021094994
   21004    421000.000  -85.6877126226
   21008    421004.000  -85.6926846338
   21012    421008.000  -85.6890581439
   21016    421012.000  -85.7051856584
   21020    421016.000  -85.7056124738
   21024    421020.000  -85.6833787532
   21028    421024.000  -85.6935687878
   21032    421028.000  -85.7048416882
   21036    421032.000  -85.7042648225
   21040    421036.000  -85.6842214961
   21044    421040.000  -85.6841079471
   21048    421044.000  -85.6999521210
   21052    421048.000  -85.6906164394
   21056    421052.000  -85.6934710362
   21060    421056.000  -85.6894056334
   21064    421060.000  -85.6910204514
   21068    421064.000  -85.7086195533
   21072    421068.000  -85.7017827599
   21076    421072.000  -85.7007448069
   21080    421076.000  -85.6899039760
   21084    421080.000  -85.6877654404
   21088    421084.000  -85.6990415071
   21092    421088.000  -85.6908939257
   21096    421092.000  -85.6950608194
   21100    421096.000  -85.6923452265
   21104    421100.000  -85.6907589301
   21108    421104.000  -85.6969445750
   21112    421108.000  -85.6952432403
   21116    421112.000  -85.7033276557
   21120    421116.000  -85.6918626499
   21124    421120.000  -85.6938672200
   21128    421124.000  -85.7064638427
   21132    421128.000  -85.6967942890
   21136    421132.000  -85.6874226505
   21140    421136.000  -85.6926648537
   21144    421140.000  -85.7027145709
   21148    421144.000  -85.6936890140
   21152    421148.000  -85.6844992834
   21156    421152.000  -85.6987986478
   21160    421156.000  -85.7153322900
   21164    421160.000  -85.6970970173
   21168    421164.000  -85.6845166361
   21172    421168.000  -85.6903123849
