  173176    373172.000  -85.6970107669
  173180    373176.000  -85.6910546028
  173184    373180.000  -85.7009778281
  173188    373184.000  -85.7113892335
  173192    373188.000  -85.7123154003
  173196    373192.000  -85.6988873949
  173200    373196.000  -85.6948788906
  173204    373200.000  -85.6961179090
  173208    373204.000  -85.7082373534
  173212    373208.000  -85.7203669375
  173216    373212.000  -85.7054378185
  173220    373216.000  -85.6982427251
  173224    373220.000  -85.6962181196
  173228    373224.000  -85.7095525122
  173232    373228.000  -85.7132745099
  173236    373232.000  -85.6915682920
  173240    373236.000  -85.6967250894
  173244    373240.000  -85.7045225258
  173248    373244.000  -85.7107244563
  173252    373248.000  -85.7176497713
  173256    373252.000  -85.7015085487
  173260    373256.000  -85.7011726014
  173264    373260.000  -85.7038180862
  173268    373264.000  -85.7092182302
  173272    373268.000  -85.7122361177
  173276    373272.000  -85.6939391874
  173280    373276.000  -85.7014210553
  173284    373280.000  -85.7075976046
  173288    373284.000  -85.7120615391
  173292    373288.000  -85.7119581013
  173296    373292.000  -85.6999304219
  173300    373296.000  -85.6999005127
  173304    373300.000  -85.6947662286
  173308    373304.000  -85.7112032616
  173312    373308.000  -85.7062234398
  173316    373312.000  -85.7016004167
  173320    373316.000  -85.7123465096
  173324    373320.000  -85.7060692602
  173328    373324.000  -85.7126340679
  173332    373328.000  -85.7029868861
  173336    373332.000  -85.6997963238
  173340    373336.000  -85.6988631931
  173344    373340.000  -85.7079603689
  173348    373344.000  -85.7151504890
  173352    373348.000  -85.6988730157
  173356    373352.000  -85.7010474042
  173360    373356.000  -85.6975894803
  173364    373360.000  -85.6946682550
  173368    373364.000  -85.6983178550
  173372    373368.000  -85.7023507187
  173376    373372.000  -85.7078874938
  173380    373376.000  -85.7030152048
  173384    373380.000  -85.7095140815
  173388    373384.000  -85.7091655467
  173392    373388.000  -85.7044206734
  173396    373392.000  -85.7045475745
  173400    373396.000  -85.6951851472
  173404    373400.000  -85.7057389285
  173408    373404.000  -85.7110912802
  173412    373408.000  -85.7076792862
  173416    373412.000  -85.7094329813
  173420    373416.000  -85.7026539107
  173424    373420.000  -85.7140568431
  173428    373424.000  -85.7090808249
  173432    373428.000  -85.6953733471
  173436    373432.000  -85.6997781378
  173440    373436.000  -85.7075534214
  173444    373440.000  -85.7087775464
  173448    373444.000  -85.7054948771
  173452    373448.000  -85.7073145345
  173456    373452.000  -85.7044456027
  173460    373456.000  -85.6985636516
  173464    373460.000  -85.7077302818
  173468    373464.000  -85.7189691437
  173472    373468.000  -85.7091520960
  173476    373472.000  -85.6939144116
  173480    373476.000  -85.7064927436
  173484    373480.000  -85.7153473278
  173488    373484.000  -85.7123868686
  173492    373488.000  -85.7062663075
  173496    373492.000  -85.6995275091
  173500    373496.000  -85.7078957804
  173504    373500.000  -85.7119463744
  173508    373504.000  -85.7055447335
  173512    373508.000  -85.6987142984
  173516    373512.000  -85.7077589083
  173520    373516.000  -85.7095464189
  173524    373520.000  -85.7139288569
  173528    373524.000  -85.7146162090
  173532    373528.000  -85.7021104747
  173536    373532.000  -85.7035996520
  173540    373536.000  -85.6992993777
  173544    373540.000  -85.7044480317
  173548    373544.000  -85.7124409412
  173552    373548.000  -85.7025627609
  173556    373552.000  -85.6997591531
  173560    373556.000  -85.7040005603
  173564    373560.000  -85.7076866181
  173568    373564.000  -85.7035020903
  173572    373568.000  -85.7031238315
  173576    373572.000  -85.7117137060
  173580    373576.000  -85.7033045277
  173584    373580.000  -85.7025807374
  173588    373584.000  -85.7000503888
  173592    373588.000  -85.7003452815
  173596    373592.000  -85.7090353368
  173600    373596.000  -85.7112206740
  173604    373600.000  -85.7174564206
  173608    373604.000  -85.7181957489
  173612    373608.000  -85.7089178482
  173616    373612.000  -85.6958471182
  173620    373616.000  -85.6924325266
  173624    373620.000  -85.7057462534
  173628    373624.000  -85.7090037215
  173632    373628.000  -85.7099002291
  173636    373632.000  -85.7128398144
  173640    373636.000  -85.7105048889
  173644    373640.000  -85.7056324673
  173648    373644.000  -85.7011491255
  173652    373648.000  -85.7099518310
  173656    373652.000  -85.7064091039
  173660    373656.000  -85.7074415364
  173664    373660.000  -85.7034688808
  173668    373664.000  -85.7002915326
  173672    373668.000  -85.7032387993
  173676    373672.000  -85.7075952520
  173680    373676.000  -85.7171881900
  173684    373680.000  -85.7084197066
  173688    373684.000  -85.7067198871
  173692    373688.000  -85.7030677330
  173696    373692.000  -85.7118562720
  173700    373696.000  -85.7179573424
  173704    373700.000  -85.7067211993
  173708    373704.000  -85.7048977747
  173712    373708.000  -85.7069940449
  173716    373712.000  -85.7185285475
  173720    373716.000  -85.7077337080
  173724    373720.000  -85.6968679413
  173728    373724.000  -85.7033867813
  173732    373728.000  -85.7159553545
  173736    373732.000  -85.7216052895
  173740    373736.000  -85.7135078066
  173744    373740.000  -85.7121534123
  173748    373744.000  -85.7080175492
  173752    373748.000  -85.7031517595
  173756    373752.000  -85.7117236902
  173760    373756.000  -85.7032536279
  173764    373760.000  -85.7117740782
  173768    373764.000  -85.7174617778
  173772    373768.000  -85.7087968302
  173776    373772.000  -85.7073102472
  173780    373776.000  -85.7002930647
  173784    373780.000  -85.7093056747
  173788    373784.000  -85.7090596831
  173792    373788.000  -85.7035770713
  173796    373792.000  -85.7055469790
  173800    373796.000  -85.6945568629
  173804    373800.000  -85.7007416938
  173808    373804.000  -85.7125482980
  173812    373808.000  -85.7104620634
  173816    373812.000  -85.7033701678
  173820    373816.000  -85.7076426992
  173824    373820.000  -85.7111715699
  173828    373824.000  -85.7142729909
  173832    373828.000  -85.7161210315
  173836    373832.000  -85.6976701742
  173840    373836.000  -85.6966895946
  173844    373840.000  -85.6997990397
  173848    373844.000  -85.7014014986
  173852    373848.000  -85.6985374740
  173856    373852.000  -85.7004172169
  173860    373856.000  -85.7063368678
  173864    373860.000  -85.7048067317
  173868    373864.000  -85.7129776447
  173872    373868.000  -85.7111091784
  173876    373872.000  -85.7096308083
  173880    373876.000  -85.6971855389
  173884    373880.000  -85.6974515817
  173888    373884.000  -85.7105734047
  173892    373888.000  -85.6998323507
  173896    373892.000  -85.7028783708
  173900    373896.000  -85.7034993407
  173904    373900.000  -85.6996290456
  173908    373904.000  -85.7070340738
  173912    373908.000  -85.6940714011
  173916    373912.000  -85.6951838620
  173920    373916.000  -85.7022761722
  173924    373920.000  -85.7093417482
  173928    373924.000  -85.7088673370
  173932    373928.000  -85.6951671256
  173936    373932.000  -85.6985685213
  173940    373936.000  -85.6989264031
  173944    373940.000  -85.7066147935
  173948    373944.000  -85.6911158098
  173952    373948.000  -85.6928504497
  173956    373952.000  -85.7011667258
  173960    373956.000  -85.7035846330
  173964    373960.000  -85.7212021950
  173968    373964.000  -85.7085343490
  173972    373968.000  -85.6886830283
  173976    373972.000  -85.6963881250
  173980    373976.000  -85.7032328645
  173984    373980.000  -85.6958929080
  173988    373984.000  -85.7001340618
  173992    373988.000  -85.7075458428
  173996    373992.000  -85.7048487781
  174000    373996.000  -85.7088093429
  174004    374000.000  -85.7053360638
  174008    374004.000  -85.6969466827
  174012    374008.000  -85.6971352086
  174016    374012.000  -85.6957257020
  174020    374016.000  -85.7106672394
  174024    374020.000  -85.7022106047
  174028    374024.000  -85.7000504741
  174032    374028.000  -85.7040622825
  174036    374032.000  -85.6919353697
  174040    374036.000  -85.7026708580
  174044    374040.000  -85.7058882355
  174048    374044.000  -85.7040139595
  174052    374048.000  -85.7040325828
  174056    374052.000  -85.7056834246
  174060    374056.000  -85.7142043577
  174064    374060.000  -85.7078272704
  174068    374064.000  -85.7061673973
  174072    374068.000  -85.7008555800
  174076    374072.000  -85.6966453442
  174080    374076.000  -85.7077282907
  174084    374080.000  -85.7072989665
  174088    374084.000  -85.7039081509
  174092    374088.000  -85.6952124836
  174096    374092.000  -85.7041166178
  174100    374096.000  -85.7075271956
  174104    374100.000  -85.7028701221
  174108    374104.000  -85.7029348785
  174112    374108.000  -85.6874505534
  174116    374112.000  -85.6853638647
  174120    374116.000  -85.7112060890
  174124    374120.000  -85.7192547668
  174128    374124.000  -85.7081078912
  174132    374128.000  -85.6921291285
  174136    374132.000  -85.6915322443
  174140    374136.000  -85.7076811350
  174144    374140.000  -85.7095158685
  174148    374144.000  -85.7006803911
  174152    374148.000  -85.7039639547
  174156    374152.000  -85.7005927838
  174160    374156.000  -85.7024627269
  174164    374160.000  -85.7149972603
  174168    374164.000  -85.6959111092
  174172    374168.000  -85.6904434350
  174176    374172.000  -85.7012491000
  174180    374176.000  -85.7014033309
  174184    374180.000  -85.6991419772
  174188    374184.000  -85.6942085362
  174192    374188.000  -85.6990540382
  174196    374192.000  -85.7071263535
  174200    374196.000  -85.7089928410
  174204    374200.000  -85.7049744354
  174208    374204.000  -85.6888013282
  174212    374208.000  -85.6948455108
  174216    374212.000  -85.7070824202
  174220    374216.000  -85.7111104233
  174224    374220.000  -85.7049377015
  174228    374224.000  -85.7031914520
  174232    374228.000  -85.7166995023
  174236    374232.000  -85.7015151232
  174240    374236.000  -85.6989779488
  174244    374240.000  -85.7009887261
  174248    374244.000  -85.6924099360
  174252    374248.000  -85.7030464689
  174256    374252.000  -85.7081524987
  174260    374256.000  -85.7093609337
  174264    374260.000  -85.7106368671
  174268    374264.000  -85.7025166432
  174272    374268.000  -85.6985090562
  174276    374272.000  -85.7018586881
  174280    374276.000  -85.7127126123
  174284    374280.000  -85.7063622502
  174288    374284.000  -85.6960154030
  174292    374288.000  -85.7042843534
  174296    374292.000  -85.7025536571
  174300    374296.000  -85.6983811976
  174304    374300.000  -85.7011576620
  174308    374304.000  -85.7044491773
  174312    374308.000  -85.6916174765
  174316    374312.000  -85.6912103586
  174320    374316.000  -85.7052177412
  174324    374320.000  -85.7130673410
  174328    374324.000  -85.6959795810
  174332    374328.000  -85.6952676597
  174336    374332.000  -85.7128117490
  174340    374336.000  -85.7039575902
  174344    374340.000  -85.6949323100
  174348    374344.000  -85.6915611773
  174352    374348.000  -85.6972979598
  174356    374352.000  -85.7035268642
  174360    374356.000  -85.7043317787
  174364    374360.000  -85.7059241471
  174368    374364.000  -85.6862765140
  174372    374368.000  -85.6855082617
  174376    374372.000  -85.7047703908
  174380    374376.000  -85.7004483541
  174384    374380.000  -85.6985212467
  174388    374384.000  -85.6972078812
  174392    374388.000  -85.6952665095
  174396    374392.000  -85.7035011237
  174400    374396.000  -85.7067284514
  174404    374400.000  -85.6997355167
  174408    374404.000  -85.7001516805
  174412    374408.000  -85.7069018272
  174416    374412.000  -85.7133907355
  174420    374416.000  -85.7007680121
  174424    374420.000  -85.6899735268
  174428    374424.000  -85.6927652483
  174432    374428.000  -85.6902538397
  174436    374432.000  -85.7008028392
  174440    374436.000  -85.7056717431
  174444    374440.000  -85.6970722993
  174448    374444.000  -85.7001638136
  174452    374448.000  -85.7084482855
  174456    374452.000  -85.7018562722
  174460    374456.000  -85.7012800583
  174464    374460.000  -85.7122288896
  174468    374464.000  -85.7091275613
  174472    374468.000  -85.7007711205
  174476    374472.000  -85.7001751936
  174480    374476.000  -85.7031126142
  174484    374480.000  -85.6970735857
  174488    374484.000  -85.7004072187
  174492    374488.000  -85.7045662721
  174496    374492.000  -85.6986296064
