       13.5230998993        22.9288253784        57.0237350464    -0.1260
       14.6867237091        21.7820911407        58.3648300171     0.1320
       12.0152702332        24.1010093689        55.8661613464     0.1320
       14.2914676666        22.8887672424        56.2573204041     0.1320
       10.6517009735        14.6902751923        33.4128036499    -0.0290
       11.6778430939        14.5444917679        32.4047889709    -0.1070
        9.4630689621        15.3757476807        33.1428260803    -0.0290
       10.8400344849        14.0276517868        34.6679267883    -0.1070
       11.4164466858        15.1066169739        31.1827373505    -0.0320
       12.5791597366        13.9730157852        32.6058921814     0.1340
        9.2191057205        15.9660339355        31.9432621002    -0.1070
        8.4917593002        15.4593219757        34.1643409729    -0.1070
        9.8692750931        14.0761985779        35.6672286987    -0.0290
       11.7155056000        13.4013319016        34.8117065430     0.1350
       12.3784046173        15.0359954834        30.1167640686    -0.1180
       10.1839532852        15.8102741241        30.9361877441    -0.0320
        8.3082494736        16.5250530243        31.7502956390     0.1340
        7.6063575745        16.0537223816        33.9590454102     0.1350
        8.6729536057        14.8065557480        35.4145278931    -0.0290
       10.0791845322        13.3692922592        36.8370666504    -0.1070
       12.1339120865        15.6577491760        28.8829612732    -0.1260
       13.2702426910        14.4418039322        30.2927093506     0.1320
       10.0015354156        16.5255718231        29.7857456207    -0.1180
        7.6769647598        14.7527732849        36.4173431396    -0.1070
        9.0767831802        13.3831634521        37.8425140381    -0.0320
       11.0697736740        12.9351348877        36.9352493286     0.1340
       10.9664011002        16.3841934204        28.7118721008    -0.1260
       12.8204240799        15.6503190994        28.0415077209     0.1320
        9.1109704971        17.1468181610        29.8041992188     0.1320
        6.6908187866        15.1811885834        36.2644691467     0.1340
        7.8251543045        13.9834308624        37.5687294006    -0.0320
        9.3591823578        12.7076807022        39.0466423035    -0.1180
       10.7397832870        16.9962234497        27.8438529968     0.1320
        6.9321970940        13.8722686768        38.5277442932    -0.1180
        8.3489665985        12.5894250870        40.0170478821    -0.1260
       10.2896347046        12.1547737122        39.1357994080     0.1320
        7.1382384300        13.1971397400        39.7477188110    -0.1260
        5.9754199982        14.3784694672        38.4398002625     0.1320
        8.5211734772        12.0245685577        40.9284629822     0.1320
        6.3222451210        13.2131910324        40.4641685486     0.1320
       10.7851257324        19.3512783051        19.1904659271    -0.0290
       11.7640132904        19.3775596619        18.1994895935    -0.1070
