481700,481.6999999955212,-16436.71200183831,6596.630123566139,304.15650385550646,33.004475595898484,0.7219195725115056
481750,481.74999999552,-17069.740182868958,6491.867952066748,299.3261442290461,33.004475595898484,0.7219195725115056
481800,481.7999999955188,-15978.676142921226,6385.338601351435,294.41430374919054,32.45782663173856,0.7340780140176998
481850,481.84999999551763,-16638.85353800239,6513.903271641474,300.34214567791383,32.983252458419074,0.7223840930543418
481900,481.89999999551645,-17794.668630080763,6520.546672464114,300.6484586786544,33.65243670881794,0.7080193663038428
481950,481.94999999551527,-15739.158344384457,6446.416149233483,297.2304588283582,33.496910006450534,0.7113067118301105
482000,481.9999999955141,-17268.498694994993,6383.9315218497195,294.34942632331223,33.06167285244995,0.7206706393682026
482050,482.0499999955129,-15813.414821806575,6468.053694698783,298.2281197639364,33.180642134844994,0.7180866728355364
482100,482.0999999955117,-16969.43097626346,6540.195896586363,301.55444237041024,33.60444810646337,0.7090304485189486
482150,482.14999999551054,-15546.950079835742,6670.151023534694,307.5463952812603,33.36935582448693,0.7140256778847723
482200,482.19999999550936,-15488.487041783283,6460.75453131252,297.8915709541578,33.049043441199586,0.7209460375320508
482250,482.2499999955082,-16201.069204872148,6630.894488243296,305.7363604143581,33.03410729791024,0.7212720082998805
482300,482.299999995507,-15285.912857937496,6640.44820128114,306.1768616857646,32.784666423458255,0.7267597786539911
482350,482.3499999955058,-15409.49595778815,6546.946493102526,301.86569793527207,32.784666423458255,0.7267597786539911
482400,482.39999999550463,-16884.518001402306,6613.254972767058,304.9230400892134,32.888628974537745,0.7244624557504025
482450,482.44999999550345,-15470.876453572355,6673.782546474254,307.71383703565266,32.53043893684153,0.7324394533814071
482500,482.49999999550226,-15809.296508497386,6528.8965892499655,301.03345547997515,32.663566903159705,0.7294542259820557
482550,482.5499999955011,-14538.764754257962,6549.987744480001,302.0059235306127,32.16212057527698,0.74082729891489
482600,482.5999999954999,-15343.39719996142,6595.818442381611,304.1190789723908,32.31038428165087,0.7374278407047178
482650,482.6499999954987,-15643.993531751195,6692.926424666238,308.5965203075717,31.868226078398955,0.7476593411425455
482700,482.69999999549754,-17618.053794445834,6632.195148995261,305.7963310993304,31.868226078398955,0.7476593411425455
482750,482.74999999549635,-15305.24264656771,6595.4426722139715,304.1017530137875,31.868226078398955,0.7476593411425455
482800,482.79999999549517,-14619.010672281314,6672.150905971819,307.63860558239946,31.868226078398955,0.7476593411425455
482850,482.849999995494,-14289.49708414181,6557.8225154156125,302.36716805875,31.97873532388752,0.7450756470459744
482900,482.8999999954928,-14084.50139911556,6655.471717444087,306.8695638785727,32.05945794380128,0.7431996185002355
482950,482.9499999954916,-17112.112824647564,6431.03963357765,296.52148058404987,32.04159120159011,0.7436140347479069
483000,482.99999999549044,-15314.672198028458,6529.8996274805495,301.07970342714407,31.846310395201098,0.7481738580538319
483050,483.04999999548926,-16036.398676717323,6623.761998245233,305.407496557971,32.19672871683717,0.7400309864615975
483100,483.0999999954881,-14739.166548479741,6519.414099803272,300.596238175999,32.29203355789797,0.7378469017888766
483150,483.1499999954869,-14771.559161109122,6517.546511691196,300.51012768319123,32.46838747535234,0.7338392438258561
483200,483.1999999954857,-16109.077312378919,6320.237607730061,291.4126361937127,32.30806703762235,0.7374807315278781
483250,483.24999999548453,-17987.594180733024,6388.15205358183,294.5440260131545,32.30806703762235,0.7374807315278781
483300,483.29999999548335,-16481.90272854395,6566.815260204814,302.78180428420353,32.462829687484884,0.7339648805274394
483350,483.34999999548216,-16488.68926014386,6588.300882655533,303.7724603745646,32.462829687484884,0.7339648805274394
483400,483.399999995481,-15501.111633156019,6452.344427975001,297.5037990796874,32.917510798986015,0.7238268123813119
483450,483.4499999954798,-15023.639256540411,6506.0025423935,299.9778599530878,33.08150572679647,0.7202385861734704
483500,483.4999999954786,-16948.20267027626,6392.975466493113,294.76642326451866,33.08150572679647,0.7202385861734704
483550,483.54999999547744,-17145.02936309861,6515.896496448891,300.4340490099888,33.25512227985376,0.7164784033162855
483600,483.59999999547625,-16345.08649263004,6447.153762650279,297.2644686051453,33.17446337431881,0.7182204168403281
483650,483.64999999547507,-16711.4606531971,6403.376213575243,295.24597946377935,33.41005418883111,0.7131558894963604
483700,483.6999999954739,-14906.394218417252,6621.881038120469,305.3207695102628,33.41005418883111,0.7131558894963604
483750,483.7499999954727,-15371.983730591239,6451.321899841376,297.4566524947809,32.98954113750656,0.7222463875397307
483800,483.7999999954715,-15220.9034570446,6594.496189967973,304.0581127420864,32.92646694696851,0.723629928213453
483850,483.84999999547034,-16977.072449447787,6743.5756051390645,310.93184567328035,32.49033520052787,0.7333435240388145
483900,483.89999999546916,-18403.894754952773,6659.647060180926,307.0620800005088,32.412381409093854,0.7351072607849942
483950,483.949999995468,-14858.167405369317,6785.872650306256,312.88207194646674,32.412381409093854,0.7351072607849942
484000,483.9999999954668,-14337.063281073799,6705.677819048563,309.1844598254712,32.18486503197947,0.7403037697838077
484050,484.0499999954656,-14908.611052096216,6703.207515360229,309.07055940673763,32.31247366581162,0.7373801572600517
484100,484.09999999546443,-14681.20215314828,6844.273256089107,315.5747989518052,31.892779137641522,0.7470837461460386
484150,484.14999999546325,-16125.13627598529,6529.410531600558,301.0571522623642,31.99320203360697,0.7447387381897266
484200,484.19999999546206,-14504.045075581673,6830.8409068672545,314.95546206291556,31.99320203360697,0.7447387381897266
484250,484.2499999954609,-15189.258267631749,6718.464134972554,309.7740095009547,31.88285550560019,0.7473162781474307
484300,484.2999999954597,-13953.88254418856,6766.564493431322,311.9918141358925,31.679811682014012,0.7521060147805368
484350,484.3499999954585,-16694.918791451895,6892.787605534558,317.8116918255526,31.62993845856417,0.7532919150118086
484400,484.39999999545734,-15925.358328326378,6899.714857721956,318.1310926055232,31.62993845856417,0.7532919150118086
484450,484.44999999545615,-15247.052312494601,6885.303336543274,317.4666081922941,31.975456093250084,0.7451520579932296
484500,484.49999999545497,-16195.664627891198,6776.127904577438,312.43276256632583,32.09381663851481,0.7424039708809175
484550,484.5499999954538,-15014.657508337705,6695.94024702261,308.7354812094238,32.52737426973807,0.7325084624283544
484600,484.5999999954526,-14270.621626958116,6597.732342758245,304.2073248246488,32.48279710126611,0.7335137069285436
484650,484.6499999954514,-15539.64844658971,6641.299846645676,306.2161292317312,32.838551501371,0.7255672319213806
484700,484.69999999545024,-15238.967275944708,6554.882594216247,302.2316145811622,32.5932790177405,0.7310273047455171
484750,484.74999999544906,-17134.93375330906,6646.81916134045,306.470613025698,32.67867307580262,0.7291170255869469
484800,484.7999999954479,-16372.25228779523,6521.455510769431,300.6903632687765,32.67867307580262,0.7291170255869469
484850,484.8499999954467,-14390.311602659543,6599.212869473081,304.27558874440996,32.60314227540718,0.730806150888408
484900,484.8999999954455,-14813.50635081494,6566.675350886655,302.7753533648294,32.72518723815488,0.7280806902573691
484950,484.94999999544433,-15276.274548330453,6547.253828147347,301.87986849675485,32.214184792454446,0.7396299818438482
485000,484.99999999544315,-15711.587821736699,6692.543408115808,308.57886023375903,32.214184792454446,0.7396299818438482
485050,485.04999999544196,-15662.979121327136,6384.713782330977,294.3854946807352,32.276615921663506,0.738199350606811
485100,485.0999999954408,-16202.405623501267,6657.500926674753,306.96312637542786,32.322377001801215,0.7371542294624458
485150,485.1499999954396,-15378.667985877553,6357.589750208002,293.1348635817569,32.14766382469346,0.7411604477105312
485200,485.1999999954384,-14283.81773286337,6591.655618800938,303.9271400819653,31.833987312544743,0.7484634795895696
485250,485.24999999543724,-15934.690691516338,6734.732104462534,310.5240907746075,32.31603261100393,0.7372989500278033
485300,485.29999999543605,-15210.643433733392,6653.346730530755,306.77158527765215,32.31603261100393,0.7372989500278033
485350,485.34999999543487,-17108.66883906008,6725.063850574655,310.07830826962515,32.60096565997432,0.7308549434291887
485400,485.3999999954337,-16799.14058129158,6589.452939228616,303.82557923873446,32.60096565997432,0.7308549434291887
485450,485.4499999954325,-16690.871076175063,6515.9208555787,300.4351721573566,32.795779835055214,0.7265135036578507
485500,485.4999999954313,-16468.496131156244,6729.2017519770925,310.26909805172437,33.00660124129621,0.7218730804475207
485550,485.54999999543014,-15081.363300048162,6492.284906282547,299.3453690960115,33.43910522900344,0.712536317882437
485600,485.59999999542896,-14815.927874904755,6469.799417449366,298.30861130561334,33.4697669889899,0.7118835610954616
485650,485.6499999954278,-16534.216716602317,6559.654609877534,302.45164201527524,33.177500367225306,0.7181546725772854
485700,485.6999999954266,-16488.94361522493,6519.527840206528,300.60148250268605,32.99333978175022,0.7221632326636048
485750,485.7499999954254,-16283.933414941535,6446.096927025162,297.2157401751948,32.99333978175022,0.7221632326636048
485800,485.79999999542423,-15089.837615618542,6741.167725994174,310.8208235167098,32.99333978175022,0.7221632326636048
485850,485.84999999542305,-15636.21996618804,6615.392902150883,305.0216154397626,33.055729463562756,0.7208002152674146
485900,485.89999999542187,-16046.30502170182,6426.821992993021,296.3270141988334,33.055729463562756,0.7208002152674146
485950,485.9499999954207,-17814.653869810474,6473.541894056049,298.48116889625095,33.39523987366149,0.7134722494372395
486000,485.9999999954195,-16270.967269739895,6594.059417195602,304.03797408387226,33.16179409522265,0.7184948089581785
486050,486.0499999954183,-16648.329305147006,6633.59690539896,305.86096308854616,33.43617278004053,0.7125988093763096
486100,486.09999999541714,-16818.727027897505,6435.294291778383,296.7176537723588,33.5268429650942,0.7106716530979078
486150,486.14999999541595,-17483.783611934494,6279.23238496321,289.5219730880118,33.83938401485032,0.7041078792303438
486200,486.19999999541477,-16842.933410669542,6387.152584358027,294.49794262525353,33.903286337315144,0.7027807474502284
486250,486.2499999954136,-17304.242671256525,6378.5560010713625,294.10157255923554,33.558459975769836,0.7100020957565074
486300,486.2999999954124,-16569.979298026432,6406.233592691425,295.37772710248095,33.558459975769836,0.7100020957565074
486350,486.3499999954112,-15793.125834808196,6406.717314004282,295.4000304574672,33.558459975769836,0.7100020957565074
486400,486.39999999541004,-14868.699883410993,6359.052232657577,293.2022955190462,33.25346238758818,0.7165141673202337
486450,486.44999999540886,-15928.55748381057,6522.860963577833,300.7551656913058,33.51941534609817,0.7108291319266996
486500,486.4999999954077,-16932.802578367522,6537.934610368465,301.45017930011994,33.51941534609817,0.7108291319266996
486550,486.5499999954065,-14944.688451946964,6513.467714447263,300.32206306740835,33.411820961229765,0.7131181787668865
486600,486.5999999954053,-13974.591948948728,6550.4560769633445,302.027517339589,33.40098923209607,0.71334943847297
486650,486.64999999540413,-13698.571568249361,6478.320296583058,298.7014908150799,33.041292375224565,0.7211151622817089
486700,486.69999999540295,-14913.429422964336,6552.832549887965,302.1370914225253,33.041292375224565,0.7211151622817089
486750,486.74999999540177,-15287.468642732325,6614.699286304395,304.98963429682533,33.32273333996231,0.7150246851023896
486800,486.7999999954006,-16705.694022155996,6536.976756811901,301.40601472161353,33.32273333996231,0.7150246851023896
486850,486.8499999953994,-16327.1472911023,6710.55515376025,309.4093432957055,33.32273333996231,0.7150246851023896
486900,486.8999999953982,-15725.850775942346,6620.053232280257,305.23649329291067,33.600988913888784,0.709103442586741
486950,486.94999999539704,-14535.950223428126,6600.140276624953,304.3183495043253,33.11906575419222,0.7194217702273645
487000,486.99999999539585,-15374.004829945306,6619.617190419437,305.21638833546456,32.76816374892066,0.7271257887907214
487050,487.04999999539467,-17544.890093075905,6383.718075485443,294.3395847680479,32.76816374892066,0.7271257887907214
487100,487.0999999953935,-17146.4367576897,6612.515407835969,304.8889403322769,32.52185498798243,0.7326327763887368
487150,487.1499999953923,-16357.74360276494,6607.936747935497,304.6778281186792,32.52185498798243,0.7326327763887368
487200,487.1999999953911,-15795.414415656096,6242.867146143795,287.8452497165331,32.8916565561967,0.7243957710809975
487250,487.24999999538994,-16367.484795142449,6610.105738817312,304.7778356484557,32.59813042646089,0.7309185097871962
487300,487.29999999538876,-16854.55718806299,6473.49049718753,298.47879909658883,32.93631719865198,0.7234135124898735
487350,487.3499999953876,-16594.659793297466,6667.608319541106,307.42915663932604,33.08589382564767,0.720143062741967
487400,487.3999999953864,-17308.959458188267,6517.282563491463,300.49795759632474,32.949066529047435,0.7231335944571382
487450,487.4499999953852,-16538.940729576272,6519.153500540149,300.5842225014358,32.77232011210045,0.7270335707590022
487500,487.49999999538403,-15163.954928768704,6634.083907997644,305.8834177366027,32.697433170257064,0.7286986959829951
487550,487.54999999538285,-15132.724093976023,6589.9628990320125,303.8490923943916,33.202416278242495,0.7176157516213958
487600,487.59999999538167,-16608.242147793637,6739.124221399565,310.7266018912031,33.14303130903389,0.718901560059263
487650,487.6499999953805,-17307.577576148255,6672.589499274586,307.6588281813758,32.93193995438245,0.7235096670940793
487700,487.6999999953793,-17008.931139855067,6736.355712731309,310.5989518787487,32.93193995438245,0.7235096670940793
487750,487.7499999953781,-15633.335444989863,6673.551049248552,307.70316319378145,33.5105015277897,0.7110182130040182
487800,487.79999999537694,-16212.42915858079,6639.225142938469,306.120469081882,33.12704070082754,0.7192485778713776
487850,487.84999999537575,-16753.301763772084,6789.518891849965,313.0501923442112,33.26735489981834,0.7162149496077778
487900,487.89999999537457,-16402.27447840803,6813.434344916486,314.15288272650923,33.38214755298839,0.7137520698851648
487950,487.9499999953734,-18161.92600792608,6647.960361149209,306.5232313076891,33.38214755298839,0.7137520698851648
488000,487.9999999953722,-16095.049544724336,6533.167537481109,301.2303797667396,32.9827886388711,0.7223942515605608
488050,488.049999995371,-15027.81572207547,6795.907112969624,313.34473955471344,32.9827886388711,0.7223942515605608
488100,488.09999999536984,-15345.431763444783,6773.065302871421,312.29155255300765,32.872072788910955,0.7248273349283619
488150,488.14999999536866,-14998.17302600229,6779.624889987343,312.594001083021,32.43238426573331,0.7346538792194692
488200,488.1999999953675,-15660.896196803269,6673.864486470475,307.71761511359693,32.49370218420499,0.7332675352930212
488250,488.2499999953663,-16543.448965566058,6677.098768490814,307.8667409389596,32.6252675902792,0.7303105437288936
488300,488.2999999953651,-14675.838486904131,6731.6531335696845,310.38212601310045,32.6252675902792,0.7303105437288936
488350,488.34999999536393,-15789.900279692687,6569.122618374806,302.8881916336503,33.40485322272685,0.7132669242488138
488400,488.39999999536275,-15353.320172580809,6597.646993329235,304.2033895450519,33.40485322272685,0.7132669242488138
488450,488.44999999536157,-15209.088191106473,6625.765656260313,305.4998809429332,33.40485322272685,0.7132669242488138
488500,488.4999999953604,-15263.451600015676,6509.592462870759,300.1433835069371,33.240257407616205,0.716798808775114
488550,488.5499999953592,-16338.657682953823,6560.54163286956,302.4925407479676,33.19374835673103,0.7178031434442051
488600,488.599999995358,-14960.209478255952,6659.8858366430495,307.07308947240006,33.61711741232781,0.7087632357323997
488650,488.64999999535684,-15515.398087166206,6648.612486677636,306.5532994208144,33.92332611684588,0.70236558853601
488700,488.69999999535565,-13827.961749502583,6383.213084682003,294.3163007223494,33.857934517135604,0.7037221039310225
488750,488.7499999953545,-14484.745505532788,6721.421185228076,309.91035276268036,33.251350006143085,0.7165596858099166
488800,488.7999999953533,-14798.92304933979,6570.076963732182,302.93219445659673,33.251350006143085,0.7165596858099166
488850,488.8499999953521,-15740.240594035611,6390.535296133121,294.6539122290954,32.831054376957454,0.7257329185833333
488900,488.8999999953509,-15392.775457653928,6639.808041156642,306.1473452718187,32.869789614349706,0.7248776822944942
488950,488.94999999534974,-15908.232803057646,6664.661350985666,307.293278223225,33.01294578795461,0.7217343482825767
489000,488.99999999534856,-17490.11598724223,6668.355038731685,307.4635862638637,33.13758215484505,0.7190197764526332
489050,489.0499999953474,-15479.311653537492,6548.831855207975,301.9526279488932,33.27927432531305,0.7159584274659008
489100,489.0999999953462,-16721.582166847904,6585.4530330026555,303.64115211903106,33.62766407884144,0.7085409458502697
489150,489.149999995345,-18163.12722607528,6681.038602774234,308.048398269895,33.848064673581725,0.703927304055112
489200,489.19999999534383,-16220.328922409737,6571.255798373101,302.98654800019244,33.71335913621362,0.706739925170015
489250,489.24999999534265,-17085.992987642436,6561.803867933677,302.5507397066714,33.60300904261425,0.7090608130641325
489300,489.29999999534147,-16937.02868740709,6453.024728009253,297.5351662590069,33.60300904261425,0.7090608130641325
489350,489.3499999953403,-15460.326997241813,6655.670651089705,306.8787362834244,33.25731251953316,0.7164312179212703
489400,489.3999999953391,-16529.38163925674,6604.617528527911,304.5247860120839,33.25731251953316,0.7164312179212703
489450,489.4499999953379,-16314.421374787158,6476.033146516198,298.59603521804047,32.95244891059296,0.723059368904692
489500,489.49999999533674,-15382.456480645686,6709.092933493123,309.34192344708816,33.30862999428684,0.715327436680651
489550,489.54999999533555,-15013.088535238763,6695.848785739646,308.73126412531525,32.971433917370206,0.722643030111135
489600,489.5999999953344,-15638.101077765348,6822.987616170742,314.5933636282195,32.971433917370206,0.722643030111135
489650,489.6499999953332,-14559.927308839759,6596.16642414064,304.1351236669165,32.94957525904435,0.7231224295256213
489700,489.699999995332,-16473.563073705525,6496.372990829893,299.53386192948784,32.964031085686656,0.7228053162315823
489750,489.7499999953308,-17096.82546076431,6757.757985971427,311.5857649153049,33.09450512251784,0.719955679196593
489800,489.79999999532964,-17335.274097082613,6648.883273256995,306.56578481073717,32.84961815485262,0.7253227967777074
489850,489.84999999532846,-16211.388991692465,6510.755490766012,300.19700823530303,33.24596548250273,0.7166757399690293
489900,489.8999999953273,-14495.943525583793,6482.905430248182,298.9129015201174,32.90021404687775,0.7242073525481701
489950,489.9499999953261,-15399.543966261925,6588.541591463534,303.7835589427907,33.13635288220111,0.7190464502191997
490000,489.9999999953249,-16692.368103115605,6680.010764561623,308.00100684860547,33.09025809091837,0.7200480832664362
490050,490.04999999532373,-18398.40202728698,6426.664351701982,296.319745696121,33.28889860904948,0.7157514339233884
490100,490.09999999532255,-16192.866331461442,6437.321655443174,296.8111311741194,33.57499934372432,0.7096523418878637
490150,490.14999999532137,-16975.325850914593,6356.021323636611,293.06254678764043,33.51399723460571,0.7109440496269639
490200,490.1999999953202,-15981.350986655076,6628.20701547557,305.6124467939296,33.51399723460571,0.7109440496269639
490250,490.249999995319,-14712.128507125868,6697.277424199805,308.7971355886497,33.19318063935067,0.7178154203430248
490300,490.2999999953178,-18641.23426938014,6635.901184348326,305.9672084617168,33.400518185514855,0.7133594988203078
490350,490.34999999531664,-18558.79859044794,6616.229838222519,305.060204771699,33.44323950955744,0.7124482335614727
490400,490.39999999531545,-17397.70424744751,6592.539764728386,303.9679061593645,33.44323950955744,0.7124482335614727
490450,490.4499999953143,-17021.417316484727,6640.916009242771,306.19843131016677,33.51633704935134,0.7108944177901618
490500,490.4999999953131,-15043.898041706301,6569.706431292611,302.9151099984304,33.64560768734541,0.7081630724155107
490550,490.5499999953119,-15935.693596007224,6405.062032668978,295.3237089759816,33.699364928498554,0.7070334103835894
490600,490.5999999953107,-17742.02747852945,6373.825872992985,293.8834764719669,33.93434507510254,0.7021375205687671
490650,490.64999999530954,-17790.38960074472,6586.89350667123,303.70756927850834,33.5798820889458,0.7095491535689743
490700,490.69999999530836,-16471.02488590213,6601.255174708055,304.36975507000955,33.317289203982924,0.7151415220872501
490750,490.7499999953072,-15716.242669055924,6460.735558202051,297.8906961446203,33.31628020020971,0.7151631805824311
490800,490.799999995306,-13936.332895857713,6527.8401287065335,300.9847443442387,33.39726337110231,0.713429021066855
490850,490.8499999953048,-15416.053092922397,6473.632513244543,298.4853471531848,33.021911112097676,0.721538400133011
490900,490.89999999530363,-18037.64993823452,6676.682891864518,307.84756575734104,32.46608727220978,0.7338912359036394
490950,490.94999999530245,-16866.556592314668,6627.656909986057,305.5870826065631,32.824868717526584,0.7258696788156669
491000,490.99999999530127,-16456.0999810209,6291.622492176203,290.09325442737867,33.01732095810569,0.7216387102814916
491050,491.0499999953001,-15641.24933167528,6292.138450981282,290.11704418417065,32.881559440168466,0.7246182151583314
491100,491.0999999952989,-14703.685436911077,6447.925021621894,297.30002970649247,32.8961984914691,0.7242957547005424
491150,491.1499999952977,-17156.006983483025,6492.249148347527,299.34372037411913,33.25483852823707,0.7164845167696734
491200,491.19999999529654,-16142.618010397353,6449.290754707506,297.36300073757013,33.25483852823707,0.7164845167696734
491250,491.24999999529535,-16594.422902029775,6427.342429089693,296.3510103939632,33.060962171363684,0.7206861309618886
491300,491.2999999952942,-14691.858772907512,6713.330045970243,309.53728763961414,33.02707960490776,0.7214254847291092
491350,491.349999995293,-14551.683845815358,6469.176127176474,298.27987272443795,33.02707960490776,0.7214254847291092
491400,491.3999999952918,-13727.118163638352,6484.841263261146,299.0021586393195,33.191399759579134,0.7178539346259729
491450,491.4499999952906,-15191.544090008909,6492.375725124213,299.3495565585261,33.28593983531877,0.715815056778891
491500,491.49999999528944,-15713.655602083982,6447.191913528461,297.26622766052805,33.42322667392151,0.7128748264077134
491550,491.54999999528826,-16716.299856721424,6498.745816512389,299.6432678458918,33.068229340635426,0.7205277509031456
491600,491.5999999952871,-15105.56111815502,6466.1354904692325,298.139675470227,33.15460760932972,0.7186505475773644
491650,491.6499999952859,-14910.021875193155,6426.829806170823,296.3273744477483,33.016141799987786,0.7216644833154391
491700,491.6999999952847,-14270.49148295066,6333.2445184865965,292.0123570250406,33.08892197203345,0.7200771585516003
491750,491.74999999528353,-16126.343549886828,6403.724024210085,295.26201626813486,33.04200743920281,0.7210995565871196
491800,491.79999999528235,-18235.87572885722,6466.162401743077,298.14091629149686,33.390469639649325,0.7135741776109887
491850,491.84999999528117,-17047.598159257708,6260.5355210540165,288.65990068844417,33.30152521091431,0.7154800497050051
491900,491.89999999528,-16281.218053573079,6336.116719106265,292.14478805156267,33.25077517938087,0.7165720734213904
491950,491.9499999952788,-15309.902540707215,6380.9897087972395,294.21378561642433,33.16048118776921,0.7185232559877799
492000,491.9999999952776,-13684.233362714856,6582.601840707045,303.5096897413915,32.72749565746589,0.7280293354105777
492050,492.04999999527644,-16303.573940801747,6602.0922617033,304.4083513607106,32.72749565746589,0.7280293354105777
492100,492.09999999527525,-17847.593374875312,6541.080403333798,301.5952250844471,32.62113372873687,0.7304030911766857
492150,492.1499999952741,-18466.588704304413,6486.703878265957,299.0880398327895,32.517769258162446,0.7327248288157597
492200,492.1999999952729,-14905.64211520932,6458.724963358686,297.79799191734475,32.562889758228145,0.731709534690079
492250,492.2499999952717,-14385.952110108903,6497.563872708671,299.5887709454504,32.51824689689121,0.7327140663119606
492300,492.2999999952705,-13467.714346838045,6527.915912700282,300.9882385820776,32.59347899746758,0.7310228194728372
492350,492.34999999526934,-14679.414202584025,6463.210398809462,298.00480575098743,33.03963460996667,0.7211513442697086
492400,492.39999999526816,-17210.761171317645,6443.54195678595,297.09793596291416,32.631922843242734,0.7301615975134408
492450,492.449999995267,-16304.853497575401,6593.1083300964165,303.9941214922411,32.49141255090642,0.7333192078315094
492500,492.4999999952658,-16781.168613990827,6621.443680470044,305.3006038845727,32.49141255090642,0.7333192078315094
492550,492.5499999952646,-13950.376669497755,6490.129004236388,299.24596506444817,32.728452918590605,0.728008041578505
492600,492.59999999526343,-12685.852924647266,6480.699145155011,298.81117443403286,32.879420019628206,0.7246653651108679
492650,492.64999999526225,-15343.074786051031,6457.807173741064,297.7556746013604,32.53618388647927,0.732310125744612
492700,492.69999999526107,-16701.4821229315,6581.351963145474,303.4520605606956,32.352862801508984,0.736459615933776
492750,492.7499999952599,-16792.42557697132,6615.865573431212,305.0434093013867,32.218375157532954,0.7395337845765503
492800,492.7999999952587,-15581.630808962067,6625.294056191316,305.47813647257215,32.0996651770692,0.7422687053501814
492850,492.8499999952575,-14222.183080280229,6627.571942815178,305.58316495207083,32.0996651770692,0.7422687053501814
492900,492.89999999525634,-14676.652062482326,6655.072578266733,306.85116042492115,32.18179800494034,0.740374323072308
492950,492.94999999525515,-17024.00602974636,6635.8543942201295,305.96505106899644,32.45293013620005,0.7341887716505383
493000,492.999999995254,-16042.640812858026,6817.436390379166,314.33740848184163,32.44425763988449,0.7343850236186905
493050,493.0499999952528,-15469.11365727912,6488.733335819206,299.1816137792677,32.49835278942291,0.7331626026569624
493100,493.0999999952516,-16012.000287450617,6463.048203741561,297.99732728336517,32.69306166370553,0.7287961328996214
493150,493.1499999952504,-13049.638402897173,6516.718097750556,300.47193128848505,32.806480064477505,0.7262765425101673
493200,493.19999999524924,-14472.2412100578,6489.031332368628,299.195353762704,32.79301994635402,0.7265746476578022
493250,493.24999999524806,-17136.736710364497,6706.246651571215,309.210687476276,32.73140822344037,0.7279423100437891
493300,493.2999999952469,-15484.982999924097,6550.110080732973,302.01156419354237,32.558181021351864,0.7318153584050606
493350,493.3499999952457,-16940.07112649412,6511.762796571357,300.24345295121526,32.45086989418011,0.7342353838542437
493400,493.3999999952445,-15417.538142739844,6576.319782515331,303.22003747639906,32.45086989418011,0.7342353838542437
493450,493.44999999524333,-15549.850784871169,6607.017486116479,304.6354429226377,32.58395017865757,0.7312365990776595
493500,493.49999999524215,-17122.939458948655,6408.453276663779,295.4800719822224,32.58395017865757,0.7312365990776595
493550,493.54999999524097,-16702.782735470097,6441.451266401403,297.0015387015706,32.66624690484185,0.7293943801553107
493600,493.5999999952398,-16672.73558115931,6481.067403321085,298.82815403031327,32.796612240209996,0.726495064144006
493650,493.6499999952386,-16646.384701033756,6425.437485090946,296.26317750113054,32.89731743603869,0.7242711190504448
493700,493.6999999952374,-15441.864434834248,6435.145405601631,296.7107889492378,32.89731743603869,0.7242711190504448
493750,493.74999999523624,-16571.25968884342,6581.717193220691,303.46890053818413,33.0203336554611,0.721572869667744
493800,493.79999999523505,-16627.726963770645,6459.490570640674,297.83329243137297,32.7588473336084,0.7273325789064919
493850,493.8499999952339,-15406.536712595866,6329.881210296917,291.85728207901525,32.7588473336084,0.7273325789064919
493900,493.8999999952327,-17626.773231435185,6539.344785151761,301.51519944281074,32.7588473336084,0.7273325789064919
493950,493.9499999952315,-14935.310949547767,6550.66552941132,302.0371747439162,32.91157301052082,0.7239574026297931
494000,493.9999999952303,-14924.779346170535,6430.727898775204,296.5071071591547,32.79801328474334,0.7264640301929772
494050,494.04999999522914,-14910.833701311092,6353.371917499087,292.94038833810066,32.87255694379973,0.7248166594978404
494100,494.09999999522796,-15621.42099823882,6467.980536754299,298.2247466076116,32.98462520703821,0.7223540289938893
494150,494.1499999952268,-14595.69275521713,6468.011413114508,298.2261702505319,33.076225135744345,0.7203535716477176
494200,494.1999999952256,-15745.25138412097,6419.113731745064,295.9716027617713,33.23666317024579,0.7168763239291586
494250,494.2499999952244,-15022.056079397948,6448.735009888272,297.33737653277353,32.824862621241955,0.7258698136253146
494300,494.29999999522323,-14835.498802167956,6384.295641617208,294.3662151068865,32.868584679784284,0.7249042556983573
494350,494.34999999522205,-15474.09597146596,6509.735292819505,300.14996909034,32.99941379303661,0.7220303082530888
494400,494.39999999522087,-14345.358673354947,6498.845558055131,299.6478667150661,32.606612497637485,0.7307283734206923
494450,494.4499999952197,-15851.778318431196,6526.893369719691,300.9410913126093,32.851004616874356,0.725292184852046
494500,494.4999999952185,-15829.354199113712,6384.095418555973,294.3569832498389,33.28015059759725,0.7159395761531704
494550,494.5499999952173,-13427.34279325034,6285.3078790127975,289.8021011222813,32.804582666225684,0.7263185499289515
494600,494.59999999521614,-15242.726317361272,6680.97563269954,308.04549485445295,32.804582666225684,0.7263185499289515
494650,494.64999999521496,-15839.975158492303,6622.968727807709,305.3709205550165,32.53712888530718,0.732288856744113
494700,494.6999999952138,-13570.636087452578,6495.322054917313,299.48540552266206,32.53712888530718,0.732288856744113
494750,494.7499999952126,-15577.808308479218,6691.93843407894,308.55096617504563,32.543308218979135,0.7321498095040591
494800,494.7999999952114,-15636.469953512611,6468.175720717133,298.23374612261125,32.395754299540904,0.7354845543292416
494850,494.8499999952102,-13369.490964130413,6445.638611156458,297.19460821089257,32.395754299540904,0.7354845543292416
