594500,497.2499999951535,-17299.574726261017,6651.502824103669,306.68656669668064
594600,497.2999999951523,-17326.179108614713,6615.246560855489,305.0148679556772
594700,497.3499999951511,-16302.082034277899,6770.258359113422,312.1621303807833
594800,497.3999999951499,-15741.079226161668,6632.84885568871,305.8264721165926
594900,497.44999999514874,-13241.951761105463,6739.993265930002,310.7666716754901
595000,497.49999999514756,-13676.889520848987,6632.469455446716,305.808978783026
595100,497.5499999951464,-14445.470290319985,6537.839142213323,301.4457774677065
595200,497.5999999951452,-13511.452957991154,6767.6683446796715,312.0427103556571
595300,497.649999995144,-15107.70346642485,6497.551971485016,299.5882222054861
595400,497.69999999514283,-16310.244264671468,6707.437769335608,309.2656073684197
595500,497.74999999514165,-16029.147865945064,6794.822752238801,313.29474200101896
595600,497.79999999514047,-18398.7576586235,6724.86919950749,310.0693333253049
595700,497.8499999951393,-16369.257682731368,6817.819360039678,314.35506639366054
595800,497.8999999951381,-16850.375659532485,6802.787225923425,313.6619668454604
595900,497.9499999951369,-16177.485698822733,6735.223817942165,310.5467626313073
596000,497.99999999513574,-12640.011972042106,6619.720473183386,305.22115048277357
596100,498.04999999513456,-14722.45189870832,6850.283013109492,315.8518959922791
596200,498.0999999951334,-13328.774112116316,6801.925090165284,313.6222156098852
596300,498.1499999951322,-14468.675294980852,6796.35619332009,313.3654456890259
596400,498.199999995131,-16170.489589045646,6680.374131640443,308.01776092731535
596500,498.2499999951298,-13356.616274306482,6808.671581113581,313.9332818757951
596600,498.29999999512864,-16214.067665256593,6756.53132807324,311.5292063436175
596700,498.34999999512746,-18534.37922090637,6750.320053205331,311.2428177462699
596800,498.3999999951263,-17064.953769240477,6633.163440356688,305.84097694269116
596900,498.4499999951251,-15882.428266772169,6608.877244326314,304.7211923954025
597000,498.4999999951239,-16120.318214111272,6719.1214465043095,309.8043167295999
597100,498.54999999512273,-15207.032347631088,6700.206407482883,308.93218474231526
597200,498.59999999512155,-14243.362083229371,6511.026615761517,300.20950922887033
597300,498.64999999512037,-14196.841438239186,6490.349748811987,299.25614312462454
597400,498.6999999951192,-13782.229860234833,6395.420551650443,294.87916091073373
597500,498.749999995118,-14800.774741939587,6493.544548542711,299.40344850607136
597600,498.7999999951168,-17300.040048504306,6500.230490032729,299.71172296598417
597700,498.84999999511564,-16386.715207018,6468.04921985158,298.22791343830426
597800,498.89999999511446,-17046.607350427606,6510.680857970679,300.19356707676053
597900,498.9499999951133,-16020.833705110465,6472.514884359282,298.4338156760546
598000,498.9999999951121,-15703.996440133362,6521.584565363571,300.69631370004583
598100,499.0499999951109,-16195.995232061969,6601.243431200868,304.3692136020142
598200,499.0999999951097,-14696.94301911735,6474.723298526598,298.53564092919356
598300,499.14999999510854,-15713.831131169325,6532.465297871106,301.198001000514
598400,499.19999999510736,-15513.524475130958,6559.19382782338,302.43039634043737
598500,499.2499999951062,-15041.986924753783,6478.7309429980405,298.7204248428429
598600,499.299999995105,-15900.64675991348,6636.727331710355,306.0053003493317
598700,499.3499999951038,-16370.014985106365,6476.453756607797,298.6154286496185
598800,499.39999999510263,-15901.770767678148,6483.9330136367125,298.96028119201355
598900,499.44999999510145,-16357.838417254019,6483.514151966329,298.9409683763977
599000,499.49999999510027,-16423.90329774631,6526.5481975992525,300.92517616450874
599100,499.5499999950991,-15904.357759934795,6571.344016440853,302.9906155465853
599200,499.5999999950979,-15335.211153844526,6396.901304017144,294.9474352348197
599300,499.6499999950967,-16819.124453451543,6460.24798287265,297.86821508917546
599400,499.69999999509554,-14415.239325580795,6487.848834925363,299.1408313351274
599500,499.74999999509436,-14887.649621867233,6418.995534553999,295.9661529421321
599600,499.7999999950932,-16122.550366659843,6606.890031869747,304.6295662799639
599700,499.849999995092,-15968.48877629224,6493.52189131176,299.4024038296193
599800,499.8999999950908,-16120.459593916838,6399.0452185159675,295.0462865462185
599900,499.9499999950896,-15907.387681700702,6489.147732560133,299.2007207265375
600000,499.99999999508844,-14032.992184293418,6300.694046412986,290.51152438787534
